% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
307 +3.774863143e+001 +3.774863143e+001 +3.614863143e+001 +3.614863143e+001 -3.3892e+000 -1.9580e+000 -2.9714e+000 +3.1266e+000 -2.8133e+000
308 +3.642913911e+001 +3.642913911e+001 +3.482913911e+001 +3.482913911e+001 -3.4494e+000 -2.0044e+000 -3.0009e+000 +3.3493e+000 -2.5874e+000
334 +3.360324276e+001 +3.360324276e+001 +3.200324276e+001 +3.200324276e+001 -2.6556e+000 -1.8508e+000 -3.3015e+000 +3.5100e+000 -2.8890e+000
338 +2.941279657e+001 +2.941279657e+001 +2.781279657e+001 +2.781279657e+001 +1.2612e+000 -2.0701e+000 -2.6754e+000 +3.3765e+000 -2.8484e+000
373 +1.781440981e+001 +1.781440981e+001 +1.621440981e+001 +1.621440981e+001 -2.1974e+000 -1.9658e+000 -4.8935e+000 +2.7472e+000 -2.6637e+000
395 +1.410276232e+001 +1.410276232e+001 +1.250276232e+001 +1.250276232e+001 -3.0204e-001 -2.4133e+000 -1.6299e+000 +2.9525e+000 -2.6227e+000
441 +7.876915580e+000 +7.876915580e+000 +6.276915580e+000 +6.276915580e+000 -1.8320e+000 -1.2417e+000 -5.6838e+000 +3.5649e+000 -1.7620e+000
565 +7.369073042e+000 +7.369073042e+000 +5.769073042e+000 +5.769073042e+000 -1.4324e+000 -1.5878e+000 -5.1105e+000 +3.2519e+000 -2.5120e+000
572 +6.173521650e+000 +6.173521650e+000 +4.573521650e+000 +4.573521650e+000 -9.4574e-002 -1.4347e+000 -5.0939e+000 +3.3512e+000 -2.6745e+000
577 +6.132247273e+000 +6.132247273e+000 +4.532247273e+000 +4.532247273e+000 -1.1117e+000 -1.4985e+000 -5.3359e+000 +3.3217e+000 -2.4134e+000
581 +5.919854068e+000 +5.919854068e+000 +4.319854068e+000 +4.319854068e+000 -1.3698e+000 -9.7418e-001 -5.5392e+000 +3.2669e+000 -2.3306e+000
599 +5.618768583e+000 +5.618768583e+000 +4.018768583e+000 +4.018768583e+000 -5.8544e-001 -1.5449e+000 -5.2106e+000 +3.4565e+000 -2.4331e+000
603 +5.306857944e+000 +5.306857944e+000 +3.706857944e+000 +3.706857944e+000 -5.1155e-001 -1.4516e+000 -5.1639e+000 +3.3539e+000 -2.5880e+000
662 +5.072243070e+000 +5.072243070e+000 +3.472243070e+000 +3.472243070e+000 -7.9793e-001 -1.3178e+000 -5.1728e+000 +3.3237e+000 -2.2309e+000
671 +3.410113049e+000 +3.410113049e+000 +1.810113049e+000 +1.810113049e+000 -6.5939e-001 -1.2161e+000 -5.2555e+000 +3.5133e+000 -2.5585e+000
687 +3.370227582e+000 +3.370227582e+000 +1.770227582e+000 +1.770227582e+000 -4.2516e-001 -1.1635e+000 -5.0590e+000 +3.5008e+000 -2.4454e+000
822 +3.189027994e+000 +3.189027994e+000 +1.589027994e+000 +1.589027994e+000 -6.9537e-001 -1.2372e+000 -5.1345e+000 +3.5672e+000 -2.6465e+000
829 +2.957341135e+000 +2.957341135e+000 +1.357341135e+000 +1.357341135e+000 -6.6861e-001 -1.1488e+000 -5.1267e+000 +3.7321e+000 -2.6663e+000
889 +2.172790974e+000 +2.172790974e+000 +5.727909739e-001 +5.727909739e-001 -6.8881e-001 -6.7591e-001 -5.1230e+000 +3.5481e+000 -2.6687e+000
939 +2.117863419e+000 +2.117863419e+000 +5.178634187e-001 +5.178634187e-001 -6.4864e-001 -8.5751e-001 -5.1416e+000 +3.6717e+000 -2.8427e+000
953 +2.029154159e+000 +2.029154159e+000 +4.291541586e-001 +4.291541586e-001 -7.9587e-001 -5.4725e-001 -5.1152e+000 +3.6200e+000 -2.8905e+000
1003 +1.974225288e+000 +1.974225288e+000 +3.742252883e-001 +3.742252883e-001 -7.0179e-001 -3.0474e-001 -5.1660e+000 +3.7635e+000 -3.1055e+000
1027 +1.860502438e+000 +1.860502438e+000 +2.605024384e-001 +2.605024384e-001 -7.3155e-001 -1.5281e-001 -5.0829e+000 +3.8470e+000 -3.2724e+000
1203 +1.794378609e+000 +1.794378609e+000 +1.943786093e-001 +1.943786093e-001 -7.1085e-001 -2.1825e-001 -5.0123e+000 +3.9044e+000 -3.1442e+000
1257 +1.766669651e+000 +1.766669651e+000 +1.666696511e-001 +1.666696511e-001 -7.1347e-001 -1.1164e-001 -5.0291e+000 +3.8897e+000 -3.1807e+000
1433 +1.707553109e+000 +1.707553109e+000 +1.075531087e-001 +1.075531087e-001 -6.4717e-001 -5.7712e-002 -4.9754e+000 +3.9629e+000 -3.2292e+000
1473 +1.692894541e+000 +1.692894541e+000 +9.289454135e-002 +9.289454135e-002 -6.2964e-001 -2.9607e-002 -4.9450e+000 +3.9369e+000 -3.2392e+000
1560 +1.658643171e+000 +1.658643171e+000 +5.864317144e-002 +5.864317144e-002 -5.7054e-001 -5.2936e-002 -4.9390e+000 +3.9212e+000 -3.2606e+000
1610 +1.610390019e+000 +1.610390019e+000 +1.039001867e-002 +1.039001867e-002 -4.2758e-001 -6.8779e-002 -4.9330e+000 +3.9343e+000 -3.3251e+000
1804 +1.583815697e+000 +1.583815697e+000 -1.618430301e-002 -1.618430301e-002 -4.1386e-001 -9.6451e-003 -4.9060e+000 +3.9722e+000 -3.3817e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.618478373e+001 +6.618478373e+001 -3.046552163e+002 -3.046552163e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
131 +6.282055702e+001 +6.282055702e+001 -3.080194430e+002 -3.080194430e+002 -3.9286e-001 +2.3797e+000 +4.9470e+000 -2.2432e+000 -1.2870e-001
142 +6.006010839e+001 +6.006010839e+001 -3.107798916e+002 -3.107798916e+002 +1.3192e-001 +2.4471e+000 +2.0189e+000 -2.2641e+000 -3.1226e-002
160 +2.607376718e+001 +2.607376718e+001 -3.447662328e+002 -3.447662328e+002 -7.4763e-002 +2.4974e+000 -2.4240e+000 -2.3075e+000 +3.8843e-001
170 +2.369782471e+001 +2.369782471e+001 -3.471421753e+002 -3.471421753e+002 -5.5480e-002 +2.6032e+000 +4.7208e-001 -1.2231e+000 -9.3691e-002
231 +2.279940972e+001 +2.279940972e+001 -3.480405903e+002 -3.480405903e+002 -2.5486e-001 +3.1235e+000 +1.1410e+000 -1.4595e+000 -6.6726e-001
245 +2.187389215e+001 +2.187389215e+001 -3.489661078e+002 -3.489661078e+002 -1.0938e-001 +2.8230e+000 +1.1280e+000 -5.3861e-001 -1.6955e-001
331 +1.732234532e+001 +1.732234532e+001 -3.535176547e+002 -3.535176547e+002 -5.8547e-001 +3.1886e+000 +8.2648e-001 -7.1280e-001 -8.7331e-001
537 +1.511737586e+001 +1.511737586e+001 -3.557226241e+002 -3.557226241e+002 -5.2278e-001 +3.2310e+000 +5.9968e-001 -2.4296e-002 -1.4712e-001
574 +1.369422065e+001 +1.369422065e+001 -3.571457793e+002 -3.571457793e+002 -3.8764e-001 +3.5940e+000 +4.4184e-001 -2.3037e-002 -1.3212e+000
596 +1.164491613e+001 +1.164491613e+001 -3.591950839e+002 -3.591950839e+002 -4.5584e-001 +4.1072e+000 +9.8181e-001 +4.4086e-002 -9.7915e-001
603 +1.123417560e+001 +1.123417560e+001 -3.596058244e+002 -3.596058244e+002 -5.6552e-001 +3.7585e+000 +3.3923e-001 -5.4966e-002 -7.8684e-001
630 +1.025465076e+001 +1.025465076e+001 -3.605853492e+002 -3.605853492e+002 -4.5711e-001 +3.8863e+000 +5.8998e-001 -1.0519e-002 -5.5056e-001
631 +9.553594287e+000 +9.553594287e+000 -3.612864057e+002 -3.612864057e+002 -5.4053e-001 +4.6750e+000 +7.0242e-001 +8.8605e-002 -7.5817e-001
654 +9.514132131e+000 +9.514132131e+000 -3.613258679e+002 -3.613258679e+002 -3.8132e-001 +4.5617e+000 +7.8322e-001 +7.0030e-002 -2.5558e-001
662 +8.943477841e+000 +8.943477841e+000 -3.618965222e+002 -3.618965222e+002 -3.4395e-001 +4.3461e+000 +5.3219e-001 -8.1560e-002 -6.7309e-001
690 +8.753196387e+000 +8.753196387e+000 -3.620868036e+002 -3.620868036e+002 -3.7512e-001 +4.4718e+000 +6.6046e-001 -8.2224e-002 -7.0262e-001
691 +8.548631037e+000 +8.548631037e+000 -3.622913690e+002 -3.622913690e+002 -3.9122e-001 +4.7819e+000 +8.3706e-001 -1.9117e-001 -5.8017e-001
704 +8.438712658e+000 +8.438712658e+000 -3.624012873e+002 -3.624012873e+002 -2.2444e-001 +4.5891e+000 +6.4851e-001 -2.2174e-001 -6.2194e-001
755 +8.166286392e+000 +8.166286392e+000 -3.626737136e+002 -3.626737136e+002 -7.3235e-002 +4.8673e+000 +8.7917e-001 -3.3613e-001 -7.3940e-001
1120 +8.127673225e+000 +8.127673225e+000 -3.627123268e+002 -3.627123268e+002 -9.5723e-002 +4.8080e+000 +8.2650e-001 -3.9721e-001 -8.1660e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577473827e+001 +5.577473827e+001 +2.321473827e+001 +2.321473827e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
132 +5.350890719e+001 +5.350890719e+001 +2.094890719e+001 +2.094890719e+001 +2.5386e+000 -3.8234e+000 +1.7287e-001 -2.4352e+000 -3.3211e-001
152 +5.022772864e+001 +5.022772864e+001 +1.766772864e+001 +1.766772864e+001 +2.5385e+000 -3.7971e+000 +1.6206e-001 -2.3144e+000 -3.3187e-001
160 +4.133620669e+001 +4.133620669e+001 +8.776206691e+000 +8.776206691e+000 +2.4949e+000 -3.7058e+000 +1.4800e-001 -1.9887e+000 -3.3228e-001
173 +2.912757412e+001 +2.912757412e+001 -3.432425879e+000 -3.432425879e+000 +2.4272e+000 -4.0403e+000 +1.8147e-001 +1.7448e+000 -3.3484e-001
178 +1.804299917e+001 +1.804299917e+001 -1.451700083e+001 -1.451700083e+001 +2.7378e+000 -3.8115e+000 +1.6101e-001 -7.5416e-001 -3.3415e-001
192 +1.746912520e+001 +1.746912520e+001 -1.509087480e+001 -1.509087480e+001 +2.4001e+000 -3.7293e+000 +1.5942e-001 +4.0340e-001 -3.3334e-001
217 +1.418215108e+001 +1.418215108e+001 -1.837784892e+001 -1.837784892e+001 +2.7801e+000 -4.0708e+000 +1.6873e-001 +1.9951e-001 -3.1351e-001
237 +1.250461720e+001 +1.250461720e+001 -2.005538280e+001 -2.005538280e+001 +2.8129e+000 -3.7034e+000 +1.7460e-001 +4.9575e-001 -3.2053e-001
255 +9.451194822e+000 +9.451194822e+000 -2.310880518e+001 -2.310880518e+001 +3.4703e+000 -3.9469e+000 +1.6699e-001 +2.2388e-001 -3.3110e-001
269 +8.939972182e+000 +8.939972182e+000 -2.362002782e+001 -2.362002782e+001 +3.4267e+000 -3.5708e+000 +1.7270e-001 -1.5560e-001 -3.2500e-001
300 +8.591642935e+000 +8.591642935e+000 -2.396835706e+001 -2.396835706e+001 +3.4984e+000 -3.5540e+000 +1.6451e-001 +3.6061e-001 -3.5707e-001
326 +8.488608898e+000 +8.488608898e+000 -2.407139110e+001 -2.407139110e+001 +3.7686e+000 -3.6405e+000 +1.6611e-001 +3.2049e-001 -3.1081e-001
343 +8.250507838e+000 +8.250507838e+000 -2.430949216e+001 -2.430949216e+001 +3.7817e+000 -3.5456e+000 +1.9213e-001 +1.3514e-001 -3.2896e-001
432 +8.126543021e+000 +8.126543021e+000 -2.443345698e+001 -2.443345698e+001 +3.8569e+000 -3.4543e+000 +2.4301e-001 +2.9538e-001 -3.4278e-001
453 +7.936641133e+000 +7.936641133e+000 -2.462335887e+001 -2.462335887e+001 +3.9322e+000 -3.3974e+000 +3.5818e-001 +2.7560e-001 -3.2898e-001
572 +7.640213180e+000 +7.640213180e+000 -2.491978682e+001 -2.491978682e+001 +3.8379e+000 -3.3794e+000 +6.5526e-001 +3.1531e-001 -3.6611e-001
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019037433e+001 +2.019037433e+001 +5.355903743e+002 +5.355903743e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
142 +1.915999165e+001 +1.915999165e+001 +5.345599917e+002 +5.345599917e+002 -4.1665e+000 +3.2313e+000 +2.4699e+000 -9.8210e-001 +3.0775e+000
166 +1.816288643e+001 +1.816288643e+001 +5.335628864e+002 +5.335628864e+002 -4.2859e+000 +3.2535e+000 +2.3696e+000 -7.4828e-001 +3.0980e+000
204 +1.771318877e+001 +1.771318877e+001 +5.331131888e+002 +5.331131888e+002 -4.1493e+000 +3.3928e+000 +2.3687e+000 -6.7458e-001 +2.8533e+000
205 +1.704835295e+001 +1.704835295e+001 +5.324483530e+002 +5.324483530e+002 -4.2585e+000 +3.2261e+000 +2.2282e+000 -7.5406e-001 +2.9328e+000
254 +1.653422194e+001 +1.653422194e+001 +5.319342219e+002 +5.319342219e+002 -4.3568e+000 +3.1921e+000 +2.3150e+000 -6.3890e-001 +2.8081e+000
280 +1.621715995e+001 +1.621715995e+001 +5.316171599e+002 +5.316171599e+002 -4.4481e+000 +3.0743e+000 +2.1969e+000 -8.2106e-001 +2.7423e+000
360 +1.582291242e+001 +1.582291242e+001 +5.312229124e+002 +5.312229124e+002 -4.5147e+000 +2.9904e+000 +2.0733e+000 -6.3550e-001 +2.7183e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.307126318e+001 +6.307126318e+001 -9.369287368e+002 -9.369287368e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.325060376e+001 +1.325060376e+001 -9.867493962e+002 -9.867493962e+002 +2.3295e+000 +2.0210e+000 -4.9453e+000 -1.1862e+000 +3.2027e+000
3 +1.163659686e+001 +1.163659686e+001 -9.883634031e+002 -9.883634031e+002 +2.3323e+000 +2.0069e+000 -4.9268e+000 -1.1499e+000 +3.2033e+000
19 +1.053119706e+001 +1.053119706e+001 -9.894688029e+002 -9.894688029e+002 +2.2662e+000 +2.0099e+000 -4.9322e+000 -1.1189e+000 +3.2396e+000
36 +1.022901508e+001 +1.022901508e+001 -9.897709849e+002 -9.897709849e+002 +2.3198e+000 +2.0053e+000 -4.9289e+000 -1.0884e+000 +3.2252e+000
63 +9.868867939e+000 +9.868867939e+000 -9.901311321e+002 -9.901311321e+002 +2.3151e+000 +1.9809e+000 -4.9006e+000 -1.0963e+000 +3.2236e+000
78 +9.013597281e+000 +9.013597281e+000 -9.909864027e+002 -9.909864027e+002 +2.3215e+000 +1.9293e+000 -4.8564e+000 -9.9295e-001 +3.2303e+000
99 +8.902464499e+000 +8.902464499e+000 -9.910975355e+002 -9.910975355e+002 +2.3266e+000 +1.8441e+000 -4.9302e+000 -1.0525e+000 +3.2215e+000
121 +8.696361350e+000 +8.696361350e+000 -9.913036387e+002 -9.913036387e+002 +2.3283e+000 +1.8257e+000 -4.8807e+000 -1.0435e+000 +3.2545e+000
150 +8.436409332e+000 +8.436409332e+000 -9.915635907e+002 -9.915635907e+002 +2.2811e+000 +1.9266e+000 -4.6236e+000 -1.0306e+000 +3.2856e+000
178 +8.200823394e+000 +8.200823394e+000 -9.917991766e+002 -9.917991766e+002 +2.4585e+000 +1.8651e+000 -4.7465e+000 -9.8358e-001 +3.2312e+000
269 +8.101898419e+000 +8.101898419e+000 -9.918981016e+002 -9.918981016e+002 +2.3134e+000 +1.9001e+000 -4.3933e+000 -9.9864e-001 +3.2186e+000
292 +7.877147242e+000 +7.877147242e+000 -9.921228528e+002 -9.921228528e+002 +2.3074e+000 +2.0488e+000 -4.2949e+000 -9.0181e-001 +2.8492e+000
425 +7.743995773e+000 +7.743995773e+000 -9.922560042e+002 -9.922560042e+002 +2.4766e+000 +2.0052e+000 -4.3212e+000 -9.4104e-001 +3.1182e+000
491 +7.482774583e+000 +7.482774583e+000 -9.925172254e+002 -9.925172254e+002 +2.6000e+000 +1.9798e+000 -4.3414e+000 -8.5414e-001 +3.1607e+000
609 +7.360987218e+000 +7.360987218e+000 -9.926390128e+002 -9.926390128e+002 +2.8356e+000 +2.0915e+000 -4.2366e+000 -8.7282e-001 +3.3628e+000
677 +7.233938447e+000 +7.233938447e+000 -9.927660616e+002 -9.927660616e+002 +2.7954e+000 +2.0613e+000 -4.1731e+000 -8.7832e-001 +3.3955e+000
710 +6.936274549e+000 +6.936274549e+000 -9.930637255e+002 -9.930637255e+002 +3.1121e+000 +2.0236e+000 -4.3584e+000 -7.9654e-001 +3.5790e+000
834 +6.875635584e+000 +6.875635584e+000 -9.931243644e+002 -9.931243644e+002 +2.9739e+000 +2.0622e+000 -4.1766e+000 -7.8825e-001 +3.4647e+000
914 +6.589917172e+000 +6.589917172e+000 -9.934100828e+002 -9.934100828e+002 +3.2139e+000 +2.0701e+000 -4.1814e+000 -7.0952e-001 +3.5096e+000
1094 +6.434672614e+000 +6.434672614e+000 -9.935653274e+002 -9.935653274e+002 +3.3448e+000 +2.1437e+000 -4.1069e+000 -6.1599e-001 +3.5724e+000
1204 +6.299191379e+000 +6.299191379e+000 -9.937008086e+002 -9.937008086e+002 +3.3488e+000 +2.1249e+000 -3.9845e+000 -6.2719e-001 +3.5591e+000
1319 +6.162509375e+000 +6.162509375e+000 -9.938374906e+002 -9.938374906e+002 +3.4341e+000 +2.2131e+000 -3.8328e+000 -6.0363e-001 +3.6399e+000
1830 +6.004374724e+000 +6.004374724e+000 -9.939956253e+002 -9.939956253e+002 +3.5036e+000 +2.2565e+000 -3.8221e+000 -5.3079e-001 +3.5386e+000
2279 +5.887110983e+000 +5.887110983e+000 -9.941128890e+002 -9.941128890e+002 +3.7113e+000 +2.2853e+000 -3.7274e+000 -4.4137e-001 +3.5596e+000
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.082584245e+001 +4.082584245e+001 +1.327258424e+002 +1.327258424e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
228 +3.085481044e+001 +3.085481044e+001 +1.227548104e+002 +1.227548104e+002 -4.1301e+000 -3.9962e-001 -2.8197e+000 +1.5787e+000 -4.5855e+000
236 +2.849539928e+001 +2.849539928e+001 +1.203953993e+002 +1.203953993e+002 -3.4099e+000 -1.4191e+000 -2.7928e+000 +1.6410e+000 -4.5860e+000
254 +2.777051363e+001 +2.777051363e+001 +1.196705136e+002 +1.196705136e+002 -3.8309e+000 -4.1241e-001 -2.8054e+000 +1.6508e+000 -4.5865e+000
270 +2.620494138e+001 +2.620494138e+001 +1.181049414e+002 +1.181049414e+002 -3.7458e+000 -4.6595e-001 -2.7910e+000 +1.7017e+000 -4.5898e+000
273 +2.353921458e+001 +2.353921458e+001 +1.154392146e+002 +1.154392146e+002 -3.6935e+000 -7.0530e-001 -2.8025e+000 +1.8154e+000 -4.5921e+000
293 +2.194277558e+001 +2.194277558e+001 +1.138427756e+002 +1.138427756e+002 -4.1117e+000 -7.9680e-001 -2.7958e+000 +1.6775e+000 -4.5860e+000
294 +2.062305389e+001 +2.062305389e+001 +1.125230539e+002 +1.125230539e+002 -3.8509e+000 -7.1087e-001 -2.8111e+000 +1.9225e+000 -4.5862e+000
332 +1.997662388e+001 +1.997662388e+001 +1.118766239e+002 +1.118766239e+002 -3.9008e+000 -1.0958e+000 -2.8509e+000 +2.0883e+000 -4.5771e+000
336 +1.995230580e+001 +1.995230580e+001 +1.118523058e+002 +1.118523058e+002 -4.1301e+000 -8.3459e-001 -2.8115e+000 +1.8301e+000 -4.5783e+000
369 +1.934300969e+001 +1.934300969e+001 +1.112430097e+002 +1.112430097e+002 -3.8713e+000 -9.1489e-001 -2.7806e+000 +2.2546e+000 -4.5837e+000
380 +1.625934348e+001 +1.625934348e+001 +1.081593435e+002 +1.081593435e+002 -4.3233e+000 -1.2048e+000 -2.9498e+000 +2.0375e+000 -4.4595e+000
407 +1.563459524e+001 +1.563459524e+001 +1.075345952e+002 +1.075345952e+002 -4.2705e+000 -1.1176e+000 -2.8210e+000 +1.8979e+000 -4.3758e+000
435 +1.462029300e+001 +1.462029300e+001 +1.065202930e+002 +1.065202930e+002 -3.9006e+000 -1.2281e+000 -3.0089e+000 +2.0866e+000 -4.4318e+000
480 +1.384686434e+001 +1.384686434e+001 +1.057468643e+002 +1.057468643e+002 -4.1042e+000 -1.2671e+000 -2.8800e+000 +2.0616e+000 -4.3139e+000
508 +1.369010630e+001 +1.369010630e+001 +1.055901063e+002 +1.055901063e+002 -4.0963e+000 -1.2325e+000 -2.9157e+000 +2.0257e+000 -4.3193e+000
512 +1.325502831e+001 +1.325502831e+001 +1.051550283e+002 +1.051550283e+002 -4.1482e+000 -1.2703e+000 -2.8093e+000 +2.0239e+000 -4.1582e+000
533 +1.307106411e+001 +1.307106411e+001 +1.049710641e+002 +1.049710641e+002 -4.0977e+000 -1.3119e+000 -2.9122e+000 +2.0349e+000 -4.2457e+000
537 +1.285916754e+001 +1.285916754e+001 +1.047591675e+002 +1.047591675e+002 -4.0075e+000 -1.2178e+000 -2.8537e+000 +2.0752e+000 -4.2407e+000
542 +1.222892851e+001 +1.222892851e+001 +1.041289285e+002 +1.041289285e+002 -3.8919e+000 -1.1739e+000 -2.8829e+000 +2.2112e+000 -4.1836e+000
594 +1.198912381e+001 +1.198912381e+001 +1.038891238e+002 +1.038891238e+002 -3.9391e+000 -1.2036e+000 -2.8466e+000 +2.0741e+000 -4.1472e+000
619 +1.171531275e+001 +1.171531275e+001 +1.036153128e+002 +1.036153128e+002 -3.8945e+000 -1.2095e+000 -2.9019e+000 +2.0299e+000 -4.1084e+000
652 +1.140987487e+001 +1.140987487e+001 +1.033098749e+002 +1.033098749e+002 -3.7561e+000 -1.2111e+000 -2.9016e+000 +2.0094e+000 -4.1566e+000
703 +1.090467091e+001 +1.090467091e+001 +1.028046709e+002 +1.028046709e+002 -3.7835e+000 -1.2692e+000 -2.8995e+000 +2.0392e+000 -4.0865e+000
